Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2022-06-09 ,04:00,6140.79,-515.0500000000002,27.51,48.3,684.73,1383.0,326.85,1625.2,0,355.2,0.0,1270.0,0.0
2022-06-09 ,05:00,6634.13,-4108.47,21.0,159.31,1834.48,2379.1,330.45,1625.5,0,355.5,0.0,1270.0,0.0
2022-06-09 ,06:00,6968.65,-4535.099999999999,20.43,516.19,2316.08,2307.6,340.1,1625.4,0,355.4,0.0,1270.0,0.0
2022-06-09 ,07:00,7303.58,-3412.9300000000003,19.36,596.49,2175.6,1740.2,344.08,1624.7,0,355.7,0.0,1269.0,0.0
2022-06-09 ,08:00,7748.4,-1718.4499999999998,18.05,697.13,1552.35,1236.88,343.48,1624.5,0,355.5,0.0,1269.0,0.0
2022-06-09 ,09:00,7946.79,-316.9300000000002,21.75,833.48,829.25,995.95,332.83,1623.5,0,355.5,0.0,1268.0,0.0
2022-06-09 ,10:00,8221.39,14.47999999999979,35.66,1350.84,627.33,918.5,248.05,1623.3,0,355.3,0.0,1268.0,0.0
2022-06-09 ,11:00,7749.43,620.73,47.65,1501.39,388.85,735.15,236.8,1617.9,0,350.9,0.0,1267.0,0.0
2022-06-09 ,12:00,7792.53,1943.3700000000001,44.87,1694.42,281.88,541.8,199.63,1621.7,0,353.7,0.0,1268.0,0.0
2022-06-09 ,13:00,8450.78,1789.77,41.54,2029.17,249.43,433.38,221.48,1623.1,0,355.1,0.0,1268.0,0.0
2022-06-09 ,14:00,7947.97,1723.01,33.53,1767.94,106.78,502.7,214.68,88.8,0,88.8,0.0,0.0,0.0
2022-06-09 ,15:00,7823.32,1191.9,33.63,1397.86,256.58,767.63,266.4,1623.8,0,354.8,0.0,1269.0,0.0
2022-06-09 ,16:00,7608.57,440.4200000000001,31.4,620.55,400.83,847.75,349.53,1622.2,0,355.2,0.0,1267.0,0.0
2022-06-09 ,17:00,7428.04,-2479.87,22.74,395.53,1188.3,1380.53,351.35,1620.9,0,354.9,0.0,1266.0,0.0
2022-06-09 ,18:00,6756.55,-3312.29,21.88,95.26,1228.75,1754.5,339.03,1622.1,0,355.1,0.0,1267.0,0.0
2022-06-09 ,19:00,6559.13,-3801.02,20.86,2.94,1394.28,1879.18,313.28,1624.3,0,355.3,0.0,1269.0,0.0
2022-06-09 ,20:00,6425.26,-2818.3500000000004,21.1,0.0,1095.63,1601.88,299.28,1625.3,0,355.3,0.0,1270.0,0.0
2022-06-09 ,21:00,6743.53,-865.01,16.22,0.0,535.43,918.28,258.53,1625.6,0,355.6,0.0,1270.0,0.0
2022-06-09 ,22:00,6455.85,-206.61,12.68,0.0,206.95,648.43,191.35,1627.4,0,355.4,0.0,1272.0,0.0
2022-06-09 ,23:00,6399.12,1391.27,9.54,0.0,164.15,306.78,185.05,1627.9,0,355.9,0.0,1272.0,0.0
2022-06-10 ,00:00,6750.1,2154.15,8.46,0.0,85.6,298.65,185.63,1629.8,0,355.8,0.0,1274.0,0.0
2022-06-10 ,01:00,7263.27,2351.58,9.19,0.0,88.1,286.95,178.05,1629.9,0,355.9,0.0,1274.0,0.0
2022-06-10 ,02:00,7345.74,2335.45,5.94,0.0,109.68,294.8,203.6,1630.4,0,355.4,0.0,1275.0,0.0
2022-06-10 ,03:00,7312.35,1735.8100000000002,5.8,0.0,237.33,434.15,210.43,1632.1,0,355.1,0.0,1277.0,0.0
2022-06-10 ,04:00,6734.32,-34.92999999999995,6.26,32.88,428.73,1060.68,283.4,1633.3,0,355.3,0.0,1278.0,0.0
2022-06-10 ,05:00,6670.54,-2519.45,9.21,244.98,1026.5,1318.35,331.4,1632.4,0,355.4,0.0,1277.0,0.0
2022-06-10 ,06:00,6752.88,-2896.3900000000003,9.92,646.34,1174.13,1518.58,329.2,1632.6,0,355.6,0.0,1277.0,0.0
2022-06-10 ,07:00,7030.51,-598.58,8.46,1273.54,295.63,802.0,328.5,1629.8,0,355.8,0.0,1274.0,0.0
2022-06-10 ,08:00,7441.63,174.8799999999999,6.68,1727.58,235.58,769.7,265.75,1625.8,0,355.8,0.0,1270.0,0.0
2022-06-10 ,09:00,7652.82,182.1599999999998,6.44,2034.55,250.08,819.7,257.08,1623.6,0,355.6,0.0,1268.0,0.0
2022-06-10 ,10:00,7815.42,-707.2099999999998,6.84,2203.01,450.55,884.58,243.43,1621.8,0,355.8,0.0,1266.0,0.0
2022-06-10 ,11:00,7439.82,-201.69999999999976,10.43,2279.09,192.1,639.23,282.55,1621.0,0,356.0,0.0,1265.0,0.0
2022-06-10 ,12:00,7513.83,160.31,13.3,2236.67,197.03,549.43,272.35,1620.6,0,355.6,0.0,1265.0,0.0
2022-06-10 ,13:00,7252.88,363.6400000000001,15.6,2089.06,145.88,422.4,284.68,1616.7,0,354.7,0.0,1262.0,0.0
2022-06-10 ,14:00,7282.69,455.9700000000001,13.04,1834.49,165.58,583.03,282.35,1616.6,0,354.6,0.0,1262.0,0.0
2022-06-10 ,15:00,7321.23,205.30000000000007,12.59,1456.48,260.63,870.83,291.9,1615.5,0,354.5,0.0,1261.0,0.0
2022-06-10 ,16:00,7091.94,-475.72,11.98,969.51,377.28,967.85,377.9,1122.4,0,177.4,0.0,945.0,0.0
2022-06-10 ,17:00,6978.81,-2863.7400000000002,11.03,452.48,1318.6,1977.63,409.63,1615.5,0,354.5,0.0,1261.0,0.0
2022-06-10 ,18:00,6845.34,-3917.08,10.36,108.18,1400.73,1918.7,414.6,1615.5,0,354.5,0.0,1261.0,0.0
2022-06-10 ,19:00,6259.25,-3532.16,10.23,0.0,1128.08,1483.4,385.65,1617.8,0,354.8,0.0,1263.0,0.0
2022-06-10 ,20:00,6163.8,-2582.23,8.0,0.0,953.38,1364.6,411.65,1620.7,0,354.7,0.0,1266.0,0.0
2022-06-10 ,21:00,6633.08,-1029.1599999999999,4.23,0.0,818.9,970.35,339.45,1622.4,0,354.4,0.0,1268.0,0.0
2022-06-10 ,22:00,6359.17,-1451.9599999999998,4.96,0.0,661.05,701.05,270.28,1624.2,0,354.2,0.0,1270.0,0.0
2022-06-10 ,23:00,6127.63,-240.89,4.4,0.0,391.95,540.03,241.98,1626.3,0,354.3,0.0,1272.0,0.0
2022-06-11 ,00:00,5990.85,157.54000000000013,3.61,0.0,189.73,512.3,256.6,1627.3,0,354.3,0.0,1273.0,0.0
2022-06-11 ,01:00,6074.86,1691.4,3.26,0.0,94.88,319.05,251.38,1629.4,0,354.4,0.0,1275.0,0.0
2022-06-11 ,02:00,6845.73,1720.4100000000003,4.48,0.0,72.55,304.83,262.65,1629.2,0,354.2,0.0,1275.0,0.0
2022-06-11 ,03:00,6533.1,1546.8600000000001,6.01,0.0,97.75,383.4,262.18,1630.1,0,354.1,0.0,1276.0,0.0
2022-06-11 ,04:00,6417.13,1449.33,8.08,35.77,122.48,446.18,285.73,1631.2,0,354.2,0.0,1277.0,0.0
2022-06-11 ,05:00,6545.56,458.12,6.94,227.96,186.48,507.83,316.28,1629.8,0,354.8,0.0,1275.0,0.0
2022-06-11 ,06:00,6087.04,-414.8400000000001,5.14,615.95,232.75,629.88,374.7,1628.9,0,354.9,0.0,1274.0,0.0
2022-06-11 ,07:00,6335.05,-675.01,5.03,1239.0,259.53,443.65,384.68,1624.0,0,355.0,0.0,1269.0,0.0
2022-06-11 ,08:00,6346.54,-335.40000000000015,5.38,1681.88,189.83,354.18,333.0,1619.9,0,354.9,0.0,1265.0,0.0
2022-06-11 ,09:00,6658.6,41.929999999999836,4.62,1968.84,170.53,315.83,310.2,1616.5,0,354.5,0.0,1262.0,0.0
2022-06-11 ,10:00,7025.33,5.739999999999782,8.72,2146.79,188.85,330.7,286.23,1614.3,0,354.3,0.0,1260.0,0.0
2022-06-11 ,11:00,7170.18,725.9499999999999,11.85,2187.21,124.18,313.4,275.8,1611.7,0,353.7,0.0,1258.0,0.0
2022-06-11 ,12:00,7667.72,1191.29,15.38,2153.5,117.4,272.7,276.85,1610.6,0,353.6,0.0,1257.0,0.0
2022-06-11 ,13:00,7802.81,1868.2800000000002,13.24,2003.78,107.53,241.85,273.48,1608.4,0,353.4,0.0,1255.0,0.0
2022-06-11 ,14:00,7773.91,1205.1799999999998,13.3,1761.73,210.83,336.85,285.25,1607.1,0,353.1,0.0,1254.0,0.0
2022-06-11 ,15:00,7366.39,1190.8000000000002,13.6,1396.59,209.15,362.58,286.43,1607.2,0,353.2,0.0,1254.0,0.0
2022-06-11 ,16:00,7119.63,-419.5500000000002,14.79,925.37,293.53,619.75,378.03,1605.1,0,353.1,0.0,1252.0,0.0
2022-06-11 ,17:00,6401.95,-1624.86,13.47,425.48,753.98,982.4,379.83,1246.9,0,308.9,0.0,938.0,0.0
2022-06-11 ,18:00,6203.62,-2970.3600000000006,7.22,102.36,1317.95,1301.23,379.78,1605.7,0,353.7,0.0,1252.0,0.0
2022-06-11 ,19:00,6164.1,-2980.3,4.9,1.28,1172.55,1480.45,377.78,1606.8,0,353.8,0.0,1253.0,0.0
2022-06-11 ,20:00,6134.84,-3335.2400000000002,3.62,0.0,1408.35,1532.98,379.55,1609.6,0,353.6,0.0,1256.0,0.0
2022-06-11 ,21:00,6222.67,-3329.1800000000007,3.09,0.0,1487.33,1351.15,373.68,1613.5,0,353.5,0.0,1260.0,0.0
2022-06-11 ,22:00,5965.41,-1359.3000000000002,3.2,0.0,220.38,1086.03,310.05,1614.4,0,353.4,0.0,1261.0,0.0
2022-06-11 ,23:00,5759.99,-738.0100000000001,2.72,0.0,181.03,663.45,311.58,1213.2,0,265.2,0.0,948.0,0.0
2022-06-12 ,00:00,5624.54,736.52,1.55,0.0,153.33,263.3,254.78,1620.6,0,353.6,0.0,1267.0,0.0
2022-06-12 ,01:00,6052.31,2037.12,1.34,0.0,78.35,202.45,245.4,1621.5,0,353.5,0.0,1268.0,0.0
2022-06-12 ,02:00,6770.35,2249.69,1.67,0.0,55.03,218.45,241.45,1623.5,0,353.5,0.0,1270.0,0.0
2022-06-12 ,03:00,6755.42,2249.3099999999995,1.94,0.0,35.25,209.73,236.88,1623.7,0,353.7,0.0,1270.0,0.0
2022-06-12 ,04:00,6610.51,2101.64,2.1,56.23,98.48,275.55,245.95,1624.6,0,353.6,0.0,1271.0,0.0
2022-06-12 ,05:00,6678.91,1700.4299999999998,2.43,249.64,117.03,333.48,263.3,1624.8,0,353.8,0.0,1271.0,0.0
2022-06-12 ,06:00,6588.32,1172.1799999999998,2.35,610.96,112.63,283.85,251.35,1620.6,0,353.6,0.0,1267.0,0.0
2022-06-12 ,07:00,6802.18,1542.8199999999997,1.96,1231.51,93.58,232.35,262.13,1617.5,0,353.5,0.0,1264.0,0.0
2022-06-12 ,08:00,7357.21,1945.74,1.24,1376.63,89.75,223.43,258.8,1613.3,0,353.3,0.0,1260.0,0.0
2022-06-12 ,09:00,8165.14,1848.8,0.8,1900.25,73.98,611.0,266.78,1610.2,0,353.2,0.0,1257.0,0.0
2022-06-12 ,10:00,8247.34,1383.83,0.53,2037.49,117.93,635.45,252.93,1606.1,0,353.1,0.0,1253.0,0.0
2022-06-12 ,11:00,8029.89,1265.71,3.04,2079.86,83.18,583.48,260.03,1602.7,0,352.7,0.0,1250.0,0.0
2022-06-12 ,12:00,8011.67,1649.65,8.13,2079.91,103.88,390.85,265.93,1600.4,0,352.4,0.0,1248.0,0.0
2022-06-12 ,13:00,8047.61,1871.1499999999999,9.81,1947.22,83.1,382.23,268.4,1600.1,0,352.1,0.0,1248.0,0.0
2022-06-12 ,14:00,8097.37,2263.2900000000004,11.46,1711.83,105.13,243.85,269.5,1597.1,0,352.1,0.0,1245.0,0.0
2022-06-12 ,15:00,8100.52,1536.36,9.83,1230.24,177.38,367.05,288.2,1598.1,0,352.1,0.0,1246.0,0.0
2022-06-12 ,16:00,7596.46,1052.1899999999998,10.76,634.64,186.23,415.0,330.75,1596.8,0,351.8,0.0,1245.0,0.0
2022-06-12 ,17:00,7014.33,591.1999999999996,10.11,119.05,294.8,838.63,334.05,1476.7,0,351.7,0.0,1125.0,0.0
2022-06-12 ,18:00,6755.72,-647.75,6.03,68.32,433.38,1095.18,375.53,1144.9,0,351.9,0.0,793.0,0.0
2022-06-12 ,19:00,6372.61,-1173.9099999999999,4.55,0.44,879.88,1348.13,366.25,1018.2,0,352.2,0.0,666.0,0.0
2022-06-12 ,20:00,6404.42,-1201.16,5.69,0.0,870.45,1562.1,360.65,771.3,0,352.3,0.0,419.0,0.0
2022-06-12 ,21:00,6362.31,-62.389999999999986,2.9,0.0,632.08,1215.9,354.98,552.4,0,352.4,0.0,200.0,0.0
2022-06-12 ,22:00,6012.61,1656.04,4.32,0.0,185.33,398.43,246.1,536.1,0,352.1,0.0,184.0,0.0
2022-06-12 ,23:00,5913.43,2182.6,6.56,0.0,117.53,332.7,254.48,538.5,0,352.5,0.0,186.0,0.0
2022-06-13 ,00:00,6277.27,2566.0099999999998,2.12,0.0,139.58,328.0,255.25,543.4,0,352.4,0.0,191.0,0.0
2022-06-13 ,01:00,6480.75,3341.1,1.42,0.0,62.4,293.98,252.2,544.5,0,352.5,0.0,192.0,0.0
2022-06-13 ,02:00,6840.05,3197.01,3.06,0.0,76.38,256.55,243.55,540.4,0,352.4,0.0,188.0,0.0
2022-06-13 ,03:00,6786.88,2981.6099999999997,5.27,0.0,117.4,445.23,263.1,543.0,0,352.0,0.0,191.0,0.0
2022-06-13 ,04:00,6878.88,1743.45,6.36,8.37,200.18,854.1,376.3,544.0,0,352.0,0.0,192.0,0.0
2022-06-13 ,05:00,6651.98,369.44999999999993,4.19,146.5,335.83,1282.6,381.1,496.9,0,351.9,0.0,145.0,0.0
2022-06-13 ,06:00,6964.64,-1172.45,4.36,588.11,539.25,2258.63,389.78,470.1,0,352.1,0.0,118.0,0.0
2022-06-13 ,07:00,7371.75,569.4200000000001,8.54,1196.13,409.05,1424.98,380.98,471.1,0,352.1,0.0,119.0,0.0
2022-06-13 ,08:00,7472.34,626.7,8.56,1165.36,326.23,1190.05,397.78,472.3,0,352.3,0.0,120.0,0.0
2022-06-13 ,09:00,7571.5,737.6600000000001,10.14,1972.17,370.25,1014.75,375.4,431.4,0,352.4,0.0,79.0,0.0
2022-06-13 ,10:00,7809.58,841.2400000000001,13.81,2205.95,285.55,680.55,337.13,352.2,0,352.2,0.0,0.0,0.0
2022-06-13 ,11:00,7328.39,816.4100000000001,15.68,2201.29,260.25,797.68,346.05,352.0,0,352.0,0.0,0.0,0.0
2022-06-13 ,12:00,7430.18,408.22000000000025,16.58,2240.83,350.4,892.53,337.23,351.9,0,351.9,0.0,0.0,0.0
2022-06-13 ,13:00,7230.94,902.2200000000001,17.46,2099.87,319.45,779.7,328.88,351.6,0,351.6,0.0,0.0,0.0
2022-06-13 ,14:00,7155.42,143.43999999999986,18.67,1861.16,408.93,1023.0,332.58,351.3,0,351.3,0.0,0.0,0.0
2022-06-13 ,15:00,6997.66,35.34999999999991,18.59,1489.75,434.98,1144.25,404.23,350.8,0,350.8,0.0,0.0,0.0
2022-06-13 ,16:00,6924.29,-2298.9100000000003,14.73,1003.55,1264.55,1926.78,396.48,351.1,0,351.1,0.0,0.0,0.0
2022-06-13 ,17:00,6912.95,-3161.1399999999994,11.56,471.67,1268.18,2338.35,395.35,263.3,0,263.3,0.0,0.0,0.0
2022-06-13 ,18:00,6786.27,-3091.25,11.04,119.83,1256.8,2540.45,382.88,351.4,0,351.4,0.0,0.0,0.0
2022-06-13 ,19:00,6600.26,-2866.9900000000007,7.26,0.44,1476.98,2414.4,375.48,351.8,0,351.8,0.0,0.0,0.0
2022-06-13 ,20:00,6519.47,-2262.4200000000005,5.77,0.0,1728.4,2276.13,382.43,352.1,0,352.1,0.0,0.0,0.0
2022-06-13 ,21:00,6908.17,-1662.0900000000001,5.17,0.0,1657.38,1955.5,377.28,352.5,0,352.5,0.0,0.0,0.0
2022-06-13 ,22:00,6496.43,227.9499999999999,4.13,0.0,486.83,1134.9,270.6,352.6,0,352.6,0.0,0.0,0.0
2022-06-13 ,23:00,5745.35,2218.84,9.55,0.0,128.65,597.68,249.88,353.0,0,353.0,0.0,0.0,0.0
2022-06-14 ,00:00,6051.73,2576.14,10.77,0.0,116.13,473.25,239.1,353.0,0,353.0,0.0,0.0,0.0
2022-06-14 ,01:00,6147.5,3600.52,14.5,0.0,29.98,309.25,261.6,353.3,0,353.3,0.0,0.0,0.0
2022-06-14 ,02:00,6591.87,3394.6,20.33,0.0,39.48,351.53,276.2,353.3,0,353.3,0.0,0.0,0.0
2022-06-14 ,03:00,6567.39,3264.1,21.52,0.0,93.35,448.8,251.1,352.9,0,352.9,0.0,0.0,0.0
2022-06-14 ,04:00,6346.55,1028.35,17.15,34.99,334.28,1520.08,300.55,352.8,0,352.8,0.0,0.0,0.0
2022-06-14 ,05:00,6253.22,-1643.4899999999998,12.08,248.81,1620.25,2046.68,373.6,352.9,0,352.9,0.0,0.0,0.0
2022-06-14 ,06:00,6873.02,-2261.38,7.58,633.03,1871.35,2128.9,370.65,356.0,0,356.0,0.0,0.0,0.0
2022-06-14 ,07:00,7192.24,-1436.2999999999997,4.87,1241.88,1542.15,1824.78,388.88,356.0,0,356.0,0.0,0.0,0.0
2022-06-14 ,08:00,7219.88,-362.30999999999995,2.43,1699.8,753.25,1471.03,417.53,353.1,0,353.1,0.0,0.0,0.0
2022-06-14 ,09:00,7327.22,-211.3199999999997,2.31,1988.36,786.1,1344.23,404.13,353.0,0,353.0,0.0,0.0,0.0
2022-06-14 ,10:00,7501.66,475.9500000000004,4.16,2163.86,276.05,1176.03,393.53,352.8,0,352.8,0.0,0.0,0.0
2022-06-14 ,11:00,7100.65,749.3700000000001,8.19,2249.15,195.83,902.85,366.38,352.4,0,352.4,0.0,0.0,0.0
2022-06-14 ,12:00,7191.75,1336.0099999999998,10.78,2200.07,181.38,855.8,391.23,352.3,0,352.3,0.0,0.0,0.0
2022-06-14 ,13:00,7198.25,1085.44,11.04,2050.74,244.48,1026.85,398.28,352.0,0,352.0,0.0,0.0,0.0
2022-06-14 ,14:00,7168.74,1239.6499999999996,9.19,1723.47,415.18,1151.08,421.13,351.8,0,351.8,0.0,0.0,0.0
2022-06-14 ,15:00,7093.12,-231.88,9.16,1345.41,802.25,1655.35,391.28,351.1,0,351.1,0.0,0.0,0.0
2022-06-14 ,16:00,6916.39,-2480.9399999999996,10.59,956.64,2042.53,2403.18,387.38,351.3,0,351.3,0.0,0.0,0.0
2022-06-14 ,17:00,6958.88,-4996.5599999999995,10.72,381.89,2755.7,3039.5,388.05,351.5,0,351.5,0.0,0.0,0.0
2022-06-14 ,18:00,6874.39,-5165.030000000001,10.24,122.71,2826.28,3014.18,392.53,351.6,0,351.6,0.0,0.0,0.0
2022-06-14 ,19:00,6673.88,-5037.91,8.35,1.66,2484.85,2802.0,405.83,352.1,0,352.1,0.0,0.0,0.0
2022-06-14 ,20:00,6572.18,-4363.32,5.15,0.0,2145.15,2689.83,390.68,352.2,0,352.2,0.0,0.0,0.0
2022-06-14 ,21:00,6491.72,-1231.29,7.12,0.0,1499.78,1574.18,382.68,352.6,0,352.6,0.0,0.0,0.0
2022-06-14 ,22:00,6039.94,841.9600000000003,12.77,0.0,301.3,807.15,382.75,352.7,0,352.7,0.0,0.0,0.0
2022-06-14 ,23:00,5839.25,1516.92,14.02,0.0,269.83,656.65,326.5,352.8,0,352.8,0.0,0.0,0.0
2022-06-15 ,00:00,5816.98,1734.5499999999997,12.95,0.0,217.35,977.88,338.08,352.9,0,352.9,0.0,0.0,0.0
2022-06-15 ,01:00,6104.72,3382.27,16.05,0.0,95.75,610.43,343.9,352.7,0,352.7,0.0,0.0,0.0
2022-06-15 ,02:00,6897.75,2741.16,17.87,0.0,126.78,705.9,354.28,352.5,0,352.5,0.0,0.0,0.0
2022-06-15 ,03:00,6510.06,1703.3300000000002,20.75,0.0,258.15,906.4,348.08,352.3,0,352.3,0.0,0.0,0.0
2022-06-15 ,04:00,5821.5,-729.6800000000003,18.67,37.48,1147.93,1888.5,374.2,352.5,0,352.5,0.0,0.0,0.0
2022-06-15 ,05:00,6183.13,-3477.18,12.64,186.37,2291.45,2287.93,391.23,352.5,0,352.5,0.0,0.0,0.0
2022-06-15 ,06:00,6883.43,-3676.3399999999997,7.06,591.05,2448.08,2499.35,401.53,352.6,0,352.6,0.0,0.0,0.0
2022-06-15 ,07:00,7303.2,-2056.8,5.77,922.54,1768.63,2113.73,384.53,352.8,0,352.8,0.0,0.0,0.0
2022-06-15 ,08:00,7302.09,-1995.1799999999998,7.39,1346.68,1756.9,1873.93,396.2,352.7,0,352.7,0.0,0.0,0.0
2022-06-15 ,09:00,7465.04,-1699.5499999999997,2.91,1713.88,1567.03,1909.83,394.8,352.5,0,352.5,0.0,0.0,0.0
2022-06-15 ,10:00,7682.57,-1452.1299999999999,2.48,1930.58,1275.98,1535.5,390.03,351.9,0,351.9,0.0,0.0,0.0
2022-06-15 ,11:00,7319.5,-1364.2700000000002,4.37,2070.26,1312.08,1493.88,387.13,351.6,0,351.6,0.0,0.0,0.0
2022-06-15 ,12:00,7320.29,-1022.5899999999998,5.26,2068.21,1348.48,1506.55,397.38,351.3,0,351.3,0.0,0.0,0.0
2022-06-15 ,13:00,7430.93,-913.1600000000002,5.52,1901.41,1018.2,1558.33,399.78,351.1,0,351.1,0.0,0.0,0.0
2022-06-15 ,14:00,7294.51,-733.9000000000001,13.6,1256.02,1120.2,1576.55,399.23,350.8,0,350.8,0.0,0.0,0.0
2022-06-15 ,15:00,7187.31,-1402.2700000000002,15.74,562.77,1679.78,1793.98,390.48,350.4,0,350.4,0.0,0.0,0.0
2022-06-15 ,16:00,7122.83,-2412.9399999999996,14.03,750.7,2250.98,2415.15,387.5,350.7,0,350.7,0.0,0.0,0.0
2022-06-15 ,17:00,7121.45,-4555.24,12.57,312.41,2921.55,3130.63,375.6,350.9,0,350.9,0.0,0.0,0.0
2022-06-15 ,18:00,7008.69,-4993.86,14.18,108.63,2929.88,3144.65,372.68,351.1,0,351.1,0.0,0.0,0.0
2022-06-15 ,19:00,6701.26,-4980.4,12.1,0.83,2851.13,2889.23,388.65,351.1,0,351.1,0.0,0.0,0.0
2022-06-15 ,20:00,6562.55,-3541.8900000000003,2.59,0.0,2327.53,2253.48,377.55,350.9,0,350.9,0.0,0.0,0.0
2022-06-15 ,21:00,6558.84,-1019.8200000000002,0.83,0.0,1404.43,1820.75,359.58,351.0,0,351.0,0.0,0.0,0.0
2022-06-15 ,22:00,6133.98,-227.9999999999999,3.49,0.0,524.95,1243.95,302.18,350.9,0,350.9,0.0,0.0,0.0
2022-06-15 ,23:00,5796.63,-30.699999999999875,16.4,0.0,575.88,1170.03,263.33,351.1,0,351.1,0.0,0.0,0.0
2022-06-16 ,00:00,5613.69,234.03999999999974,22.65,0.0,315.6,1132.53,248.73,351.0,0,351.0,0.0,0.0,0.0
2022-06-16 ,01:00,5449.89,338.5700000000004,23.43,0.0,333.73,1122.83,241.95,351.3,0,351.3,0.0,0.0,0.0
2022-06-16 ,02:00,5266.96,695.9399999999997,21.74,0.0,219.18,1043.4,267.75,350.9,0,350.9,0.0,0.0,0.0
2022-06-16 ,03:00,5058.81,-307.91999999999985,28.67,0.0,699.08,1345.4,335.98,350.9,0,350.9,0.0,0.0,0.0
2022-06-16 ,04:00,5252.34,-1857.9799999999996,28.78,16.69,1438.93,1714.38,378.08,350.6,0,350.6,0.0,0.0,0.0
2022-06-16 ,05:00,5876.22,-2094.6500000000005,18.17,144.39,1682.98,2104.63,398.43,350.4,0,350.4,0.0,0.0,0.0
2022-06-16 ,06:00,6473.79,-2246.9299999999994,11.05,480.82,1655.73,2321.58,394.85,350.1,0,350.1,0.0,0.0,0.0
2022-06-16 ,07:00,6889.28,-1656.1400000000006,8.59,638.46,1025.35,2229.28,395.5,349.9,0,349.9,0.0,0.0,0.0
2022-06-16 ,08:00,6990.8,-2010.0,6.31,894.26,1246.13,2138.28,394.2,349.9,0,349.9,0.0,0.0,0.0
2022-06-16 ,09:00,7174.72,-1471.33,7.29,381.0,1240.83,2186.93,401.3,349.8,0,349.8,0.0,0.0,0.0
2022-06-16 ,10:00,7309.69,-1401.3499999999997,11.38,1143.29,1118.48,2043.2,383.95,349.4,0,349.4,0.0,0.0,0.0
2022-06-16 ,11:00,7053.06,-1373.7800000000004,15.49,2263.29,1171.63,1892.95,395.18,349.3,0,349.3,0.0,0.0,0.0
2022-06-16 ,12:00,7032.25,-1292.9099999999999,13.32,2104.81,1133.48,1708.68,387.35,349.5,0,349.5,0.0,0.0,0.0
2022-06-16 ,13:00,6880.33,-1366.3400000000006,11.42,1943.06,1095.25,1832.3,384.03,349.3,0,349.3,0.0,0.0,0.0
2022-06-16 ,14:00,6807.88,-1357.1400000000003,11.78,1496.79,1137.6,1782.6,351.8,348.8,0,348.8,0.0,0.0,0.0
2022-06-16 ,15:00,6810.67,-2035.9899999999998,12.18,1300.55,1662.33,2120.2,377.05,348.6,0,348.6,0.0,0.0,0.0
2022-06-16 ,16:00,6798.52,-2340.05,14.1,929.14,1802.23,2182.8,392.23,348.4,0,348.4,0.0,0.0,0.0
2022-06-16 ,17:00,6886.07,-2502.97,12.27,446.71,1878.58,2442.33,409.7,348.8,0,348.8,0.0,0.0,0.0
2022-06-16 ,18:00,6777.83,-4024.8500000000004,11.76,106.96,2765.83,2916.53,420.18,349.1,0,349.1,0.0,0.0,0.0
2022-06-16 ,19:00,6628.58,-3821.88,9.45,0.83,2793.88,2658.23,399.2,349.6,0,349.6,0.0,0.0,0.0
2022-06-16 ,20:00,6485.22,-2870.4799999999996,8.31,0.0,2488.1,2340.65,388.18,349.7,0,349.7,0.0,0.0,0.0
2022-06-16 ,21:00,6449.67,-1407.38,5.34,0.0,1482.83,2033.93,384.95,349.8,0,349.8,0.0,0.0,0.0
2022-06-16 ,22:00,6099.7,-576.3299999999999,4.0,0.0,647.63,1494.23,356.83,349.8,0,349.8,0.0,0.0,0.0
2022-06-16 ,23:00,5778.34,819.8,6.81,0.0,244.33,892.0,368.08,350.1,0,350.1,0.0,0.0,0.0
2022-06-17 ,00:00,5653.64,2037.9599999999996,9.38,0.0,192.83,679.33,287.98,350.1,0,350.1,0.0,0.0,0.0
2022-06-17 ,01:00,5853.2,3071.13,8.37,0.0,97.13,628.3,282.4,350.0,0,350.0,0.0,0.0,0.0
2022-06-17 ,02:00,6667.54,3109.07,5.39,0.0,62.33,564.7,265.53,350.0,0,350.0,0.0,0.0,0.0
2022-06-17 ,03:00,6534.03,2286.48,2.6,0.0,160.38,627.45,328.68,349.9,0,349.9,0.0,0.0,0.0
2022-06-17 ,04:00,5658.71,525.0100000000001,2.21,12.92,577.55,1449.63,381.88,349.9,0,349.9,0.0,0.0,0.0
2022-06-17 ,05:00,5973.66,-862.6699999999996,2.26,119.05,1712.73,1588.2,391.3,349.7,0,349.7,0.0,0.0,0.0
2022-06-17 ,06:00,6545.22,-1126.3200000000004,3.64,598.04,1508.35,1527.4,401.75,350.0,0,350.0,0.0,0.0,0.0
2022-06-17 ,07:00,6966.97,295.59000000000015,5.51,1111.74,548.7,1273.88,392.9,349.9,0,349.9,0.0,0.0,0.0
2022-06-17 ,08:00,7091.8,-198.6699999999998,4.82,1577.47,518.48,1718.63,407.18,349.9,0,349.9,0.0,0.0,0.0
2022-06-17 ,09:00,7231.0,-240.70999999999987,5.84,1846.13,820.38,1590.35,402.0,349.8,0,349.8,0.0,0.0,0.0
2022-06-17 ,10:00,7402.98,-1017.9899999999999,10.09,1969.62,831.7,1870.58,392.93,349.5,0,349.5,0.0,0.0,0.0
